,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
3013,29.0,4.0,1598.700041770935,27.739822,2112,39.69643747232773,-4.075975175946951,1487.5991018693005,1885.8038,1820508.9667540302,1274356276.727821,0.08714722100708854,5566.151407469617,14026701546.823435,138495484.2319916,1451934117.1366217,47.58562791560737,498.8696710161726,Solar,380278503.44777226,7.605570068955445,3111.431678110618,4.559892481711834,4.972639552772522,10.477628654671031,,4.559892481711834,NH3,227994624.08559167,608273127.5333639,12.165462550667279
3014,29.0,5.0,1620.235047340393,29.412193,2112,39.69643747232773,-4.075975175946951,1556.269174136412,1945.0049,1796312.06346975,1257418444.4288251,0.09240112945476515,5249.661229553901,13229146298.47583,136654701.29794973,1370701353.4339218,46.95315377929555,470.9589265644757,Solar,378437720.5137304,7.568754410274608,3111.431678110618,4.607253361711834,5.055521092772523,10.65523195467103,,4.607253361711834,NH3,230362668.0855917,608800388.5993221,12.176007771986441
3015,29.0,7.0,1640.3099846839905,31.687489,2146,39.48660217328431,15.615416248328984,1488.6395155661455,2387.4742,1774327.8943429308,1242029526.0400515,0.09954918265310739,4872.713305502265,12279237529.865707,134982252.43652743,1273951047.170502,46.378517503832505,437.7165136431981,Solar,376765271.6523081,7.535305433046162,669.0485281731361,4.925524717981572,5.622659257405406,11.774686237421594,,4.925524717981572,NH3,246276235.8990786,623041507.5513867,12.460830151027734
3016,29.0,8.0,1649.435019493103,62.95162,2146,39.48660217328431,15.615416248328984,1418.9497521028115,2415.3622,1764511.9248701627,1235158347.409114,0.19776834692357628,2452.7414746158506,6180908516.031943,134235501.13226914,652822766.9812275,46.12194141467709,224.30320711662688,Solar,376018520.3480499,7.520370406960998,669.0485281731361,4.9478351179815725,5.661702457405406,11.858350237421595,,4.9478351179815725,NH3,247391755.89907864,623410276.2471285,12.46820552494257
3017,29.0,9.0,1670.6050515174866,70.43315,2146,39.48660217328431,15.615416248328984,1354.616389128203,2072.7811,1742151.8979308351,1219506328.5515845,0.22127226660918792,2192.2070682378494,5524361811.95938,132534458.83313449,585952034.9758775,45.53748072728211,201.32710945325022,Solar,374317478.0489152,7.486349560978304,669.0485281731361,4.673770237981572,5.182088917405406,10.830606937421596,,4.673770237981572,NH3,233688511.8990786,608005989.9479938,12.160119798959876
3018,29.0,11.0,1734.479947090149,72.19321,2146,39.48660217328431,15.615416248328984,1245.2799291130943,1817.6432,1677994.470951794,1174596129.6662557,0.22680165817506515,2138.761377534767,5389678671.387612,127653673.2512959,572234259.6174041,43.86049286070167,196.61382253521063,Solar,369436692.4670766,7.388733849341532,669.0485281731361,4.469659917981573,4.824895857405406,10.065193237421594,,4.469659917981573,NH3,223482995.89907864,592919688.3661553,11.858393767323104
3019,29.0,12.0,1784.1200041770935,192.91432,2146,39.48660217328431,15.615416248328984,1202.039644475054,1719.981,1631307.1734972463,1141915021.4480724,0.6060582104842704,800.3762979765146,2016948270.9008167,124101930.3120785,228714218.56283468,42.64015041491928,78.58385971133295,Solar,365884949.5278592,7.317698990557184,669.0485281731361,4.391530157981572,4.688168777405406,9.772206637421595,,4.391530157981572,NH3,219576507.8990786,585461457.4269378,11.709229148538757
3020,29.0,13.0,1834.8549818992608,229.08379,6903,37.251393767090775,19.585299166666665,1143.510774916408,1348.7223,1586200.42995519,1110340300.968633,0.7196879517205069,674.0068743766491,1698497323.4291556,120670428.24146584,196279286.16102093,41.4611214983498,67.4395496040431,Solar,362453447.45724654,7.249068949144931,1211.1477134160043,4.108309439101075,4.1886082180557676,8.738726638302731,,4.108309439101075,NH3,205415471.95505375,567868919.4123003,11.357378388246005
3021,29.0,26.0,1990.7099986076355,188.65187,4019,33.12257947578219,28.334055,483.4972266879046,840.8368,1462014.9410158624,1023410458.7111037,0.5926673288779768,818.4602106952698,2062519730.9520798,111222999.12173738,233355772.42835182,38.215081749520024,80.17865001384396,Solar,353006018.3375181,7.060120366750362,2161.970679142867,3.715461702642224,3.497293054729926,7.293469956516998,,3.497293054729926,LOHC,174864652.7364963,527870671.0740144,10.557413421480287
3022,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,1793887.328409944,1255721129.8869607,0.2225474704832066,2179.645654082037,5492707048.286733,136470239.22587276,582727927.3760436,46.88977450324859,200.21933914971754,Solar,378253258.4416535,7.56506516883307,3402.3164080727156,3.2737304687954634,2.72126504770695,5.658827793173619,,2.72126504770695,LOHC,136063252.38534752,514316510.827001,10.28633021654002
3023,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,1854810.3928712762,1298367275.0098934,0.29675680555350037,1634.5863609123553,4119157629.4991355,141104970.20910615,442828885.14477205,48.48222053338519,152.15146310102423,Solar,382887989.4248868,7.657759788497737,4047.2454617041785,3.2763834526757107,2.724759971610679,5.6771408699707555,,2.724759971610679,LOHC,136237998.58053395,519125988.0054208,10.382519760108416
3024,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,2227326.7186186905,1559128703.0330834,0.6991382915185516,693.8178508461801,1748420984.132374,169444203.83051407,201364121.27618122,58.21929054689458,69.18664679745714,Solar,411227223.0462948,8.224544460925896,4637.867919377065,3.217437962476648,2.6207046206259137,5.462659298342119,,2.6207046206259137,LOHC,131035231.03129569,542262454.0775905,10.84524908155181
3025,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,2290672.1071699103,1603470475.0189373,0.5360282146608635,904.9423399709857,2280454696.726884,174263213.47093743,255552930.0723133,59.875052833604144,87.8053657171538,Solar,416046232.6867181,8.320924653734362,4637.867919377065,3.203484842476648,2.5962866606259136,5.410335098342119,,2.5962866606259136,LOHC,129814333.03129569,545860565.7180138,10.917211314360276
3026,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.86386840101477,292.27070000000003,2365419.5671634576,1655793697.0144203,0.663609109137235,730.9643888046113,1842030259.7876205,179949637.35347164,210898432.76800328,61.82884975734667,72.46253843823703,Solar,421732656.5692524,8.434653131385048,4637.867919377065,3.294338762476648,2.7552810206259135,5.75103729834212,,2.7552810206259135,LOHC,137764051.0312957,559496707.600548,11.189934152010961
3027,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,2414848.3864870938,1690393870.5409656,0.7270498028652966,667.1821173102544,1681298935.6218412,183709941.96732277,194527592.3746488,63.120851855439106,66.83768558513574,Solar,425492961.18310344,8.509859223662069,4637.867919377065,3.365384362476648,2.879610820625914,6.017458298342119,,2.879610820625914,LOHC,143980541.0312957,569473502.2143991,11.389470044287982
3028,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,2503557.182410694,1752490027.687486,0.6423691781974329,755.1337195642711,1902936973.3019633,190458476.50982577,217101916.07159793,65.43957910850423,74.59399167588236,Solar,432241495.72560644,8.64482991451213,4637.867919377065,3.4432402824766477,3.0158586806259136,6.309417998342119,,3.0158586806259136,LOHC,150792934.0312957,583034429.7569021,11.660688595138044
3029,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,2572203.1380734756,1800542196.651433,0.6005024609560295,807.7812472132235,2035608742.9773233,195680727.5636264,230614828.86150962,67.23389100904087,79.23688991651869,Solar,437463746.77940714,8.749274935588144,4637.867919377065,3.5439645224766476,3.192126100625914,6.687133898342119,,3.192126100625914,LOHC,159606305.0312957,597070051.8107028,11.941401036214057
3030,29.0,53.0,1071.2749791145325,142.30055,4075,24.09501611899418,57.0163,545.9534524213276,653.3559,2716807.372463487,1901765160.724441,0.447050362481787,1085.0558853655639,2734340831.121221,206681515.71110216,301782235.41457796,71.01364898791715,103.68928088603448,Solar,448464534.92688286,8.969290698537657,10806.331794888478,3.6028566563170674,3.2895939700158356,6.948740121269748,,3.2895939700158356,LOHC,164479698.5007918,612944233.4276747,12.258884668553492
3031,29.0,55.0,1055.2150118350985,233.50327,2245,27.75459108508957,59.4170589045,497.5996172481493,641.7519,2758156.1374231605,1930709296.1962123,0.7335721576211939,661.2500513087319,1666350129.2980044,209827129.01488903,193005023.43129653,72.09444945639777,66.31454651229163,Wind,434788042.6470772,8.695760852941545,11111.279781032166,3.5942199135147117,3.2742956538302046,6.9176933239749205,,3.2742956538302046,LOHC,163714782.69151023,598502825.3385874,11.97005650677175
3032,29.0,56.0,1026.7449867725372,151.96368,2245,27.75459108508957,59.4170589045,387.7218127971377,545.2515,2834635.4729646263,1984244831.0752385,0.4774079807004702,1016.0588982068391,2560468423.4812346,215645305.58143565,284072946.6430461,74.09351525105738,97.60455089786711,Solar,457428324.79721636,9.148566495944326,11111.279781032166,3.5170195935147115,3.139195093830205,6.628192123974921,,3.139195093830205,LOHC,156959754.69151023,614388079.4887266,12.287761589774531
3033,29.0,57.0,1026.3800132274628,191.55632,2245,27.75459108508957,59.4170589045,278.98054602654616,390.0052,2835643.449488164,1984950414.6417148,0.6017919276606957,806.0504047491445,2031247019.967844,215721987.5419594,230170577.7387194,74.1198623862117,79.08424978714974,Solar,457505006.75774014,9.150100135154803,11111.279781032166,3.3928225535147116,2.921850273830205,6.162453223974921,,2.921850273830205,LOHC,146092513.69151023,603597520.4492503,12.071950408985007
3034,30.0,-31.0,1463.65008354187,110.98945,6817,30.976848675001275,-30.01039060590822,144.32140761102622,175.7391,1988486.041794273,1391940229.2559912,0.3486836407459717,1391.1596937209497,3505722428.176793,151274364.62885773,380349154.92021745,51.976320154530605,130.68406861361316,Solar,393057383.84463847,7.861147676892769,6002.922729546784,3.207106629939732,2.6009188184926106,5.4363487769368355,,2.6009188184926106,LOHC,130045940.92463054,523103324.769269,10.462066495385379
3035,30.0,-30.0,1615.855016708374,96.388336,6817,30.976848675001275,-30.01039060590822,94.25433761943452,158.271,1801181.2514731952,1260826876.0312366,0.3028128882693446,1601.895578612921,4036776858.1045613,137025125.48298195,434438221.6136797,47.08042773005021,149.2685171698284,Solar,378808144.69876266,7.576162893975253,6002.922729546784,3.193132149939732,2.576463478492611,5.383944476936835,,2.576463478492611,LOHC,128823173.92463054,507631318.6233932,10.152626372467864
3036,30.0,-29.0,1695.060019493103,106.58851,2052,31.083391138778502,-29.858009526506063,141.75940526097915,182.6863,1717017.5260604522,1201912268.2423165,0.3348576799730822,1448.59937781527,3650470432.09448,130622357.84015654,395092058.8419759,44.88050243738712,135.7495791918584,Solar,372405377.05593723,7.448107541118745,6002.922729546784,3.212664389939732,2.6106448984926107,5.457190376936835,,2.6106448984926107,LOHC,130532244.92463054,502937621.98056775,10.058752439611355
3037,30.0,-28.0,1728.2750487327576,139.67775,2052,31.083391138778502,-29.858009526506063,231.4412186763913,326.7443,1684018.850661583,1178813195.463108,0.4388105932699517,1105.4305304048546,2785684936.6202335,128111978.81327963,307011745.96970123,44.01796195122941,105.48608707676914,Solar,369894998.02906036,7.397899960581207,6002.922729546784,3.327910789939732,2.8123260984926106,5.889364376936835,,2.8123260984926106,LOHC,140616304.92463052,510511302.9536909,10.210226059073818
3038,30.0,-27.0,1781.200041770935,157.75565,2630,32.571100798693614,-25.980385,280.11495150659243,433.3104,1633981.4130592288,1143786989.1414602,0.49560399110228265,978.7544805416267,2466461290.964899,124305373.47542061,274498112.5511267,42.71005139924708,94.31473610731021,Solar,366088392.6912013,7.321767853824027,5589.661422217455,3.4115067261827745,2.9590906417002376,6.199412031636949,,2.9590906417002376,LOHC,147954532.08501187,514042924.77621317,10.280858495524264
3039,30.0,-26.0,1802.0049262046807,154.2255,2630,32.571100798693614,-25.980385,257.43912796427395,358.8546,1615116.4288567803,1130581500.1997461,0.4845136977962126,1001.1577156064119,2522917443.328158,122870217.06045085,280248296.3709809,42.21694637461645,96.2904402915678,Solar,364653236.2762315,7.293064725524631,5589.661422217455,3.3519420861827744,2.8548525217002374,5.976044631636949,,2.8548525217002374,LOHC,142742626.08501187,507395862.36124337,10.147917247224868
3040,30.0,-25.0,1824.270052909851,94.635445,2630,32.571100798693614,-25.980385,280.3926071529758,372.7085,1595404.011895959,1116782808.3271713,0.29730601878120094,1631.5667905218459,4111548312.1150517,121370592.0752251,442053859.3615667,41.70169061046196,151.8851721908973,Solar,363153611.2910058,7.263072225820116,5589.661422217455,3.3630252061827743,2.8742479817002375,6.017606331636949,,2.8742479817002375,LOHC,143712399.08501187,506866010.3760177,10.137320207520354
3041,30.0,-22.0,1705.279974937439,182.2599,2630,32.571100798693614,-25.980385,512.6060609500925,711.7076999999999,1706727.2260092096,1194709058.2064466,0.5725863628840103,847.1641280844369,2134853602.7727811,129839521.76820333,240723137.04602087,44.61152799215191,82.71000093376102,Solar,371622540.98398405,7.432450819679681,5589.661422217455,3.634224566182774,3.3488468617002374,7.034603931636949,,3.3488468617002374,LOHC,167442343.08501187,539064884.068996,10.781297681379918
3042,30.0,-21.0,1670.970025062561,62.02032,3174,34.834500584926026,-19.817735,521.2666945235827,823.3356,1741771.3768294933,1219239963.7806454,0.19484258168528812,2489.5719542926686,6273721324.817525,132505510.63504636,662275956.5631196,45.52753442332362,227.55122610117445,Solar,374288529.8508271,7.485770597016542,4872.631318887053,3.7203377646044022,3.500452753446781,7.3509130233909845,,3.500452753446781,LOHC,175022637.67233905,549311167.5231662,10.986223350463323
3043,30.0,-20.0,1761.490077972412,54.338894,3174,34.834500584926026,-19.817735,506.5911790419846,737.2051,1652264.6352593377,1156585244.6815364,0.17071067019459452,2841.501508445436,7160583801.282498,125696272.26151118,752604858.7134466,43.187949956519226,258.5873104297483,Solar,367479291.4772919,7.349585829545838,4872.631318887053,3.651433364604402,3.379870053446781,7.092521523390984,,3.379870053446781,LOHC,168993502.67233905,536472794.1496309,10.72945588299262
3044,30.0,-19.0,1827.9199624061584,76.26986,3174,34.834500584926026,-19.817735,515.7613006163915,705.2031999999999,1592218.379935465,1114552865.9548256,0.23960883186632204,2024.443853289578,5101598510.289737,121128244.66084233,542892658.8914564,41.61842252449454,186.53234946526962,Solar,362911263.87662303,7.2582252775324605,4872.631318887053,3.625831844604402,3.335067393446781,6.996515823390985,,3.335067393446781,LOHC,166753369.67233905,529664633.5489621,10.593292670979242
3045,30.0,-18.0,1795.80002784729,44.56184,3174,34.834500584926026,-19.817735,547.5730037858829,694.5776,1620697.0242020322,1134487916.9414225,0.13999514917444378,3464.9388191389016,8731645824.230032,123294761.6624044,912620995.9488202,42.36281554554408,313.56721399267155,Solar,365077780.8781851,7.301555617563702,4872.631318887053,3.6173313646044023,3.320191553446781,6.964639023390984,,3.320191553446781,LOHC,166009577.67233905,531087358.5505241,10.621747171010483
3046,30.0,-17.0,1776.090064048767,25.072144,3174,34.834500584926026,-19.817735,598.4199624714738,747.0215999999999,1638682.5308618562,1147077771.6032994,0.07876646340014543,6158.390334239331,15519143642.283115,124663011.69549891,1603942641.0998416,42.83293222358168,551.0982407881507,Solar,366446030.9112796,7.328920618225593,4872.631318887053,3.659286564604402,3.393613153446781,7.1219710233909845,,3.393613153446781,LOHC,169680657.67233905,536126688.58361864,10.722533771672374
3047,30.0,-16.0,1743.240008354187,120.76846,3174,34.834500584926026,-19.817735,663.9377781684411,887.7012,1669562.2790012816,1168693595.3008971,0.37940530672135286,1278.5130262343052,3221852826.1104493,127012193.02315643,351436408.93201154,43.64008683359734,120.74994563305012,Solar,368795212.23893714,7.375904244778742,4872.631318887053,3.771830244604402,3.590564593446781,7.544009823390985,,3.590564593446781,LOHC,179528229.67233905,548323441.9112762,10.966468838225524
